p_Bk;	delta_p;	m_Br;	T_t5_ro;	T_t5_ru;	T_t5_lo;	T_t5_lu;	T_tank;	n1;	n2;	Q;	P;	p	p_t5_li;	p_t5_la;	p_5_l;	p_5_r;	p_t5_ri;	p5_t5_ra;	p_env;	T_env;
1,782;6,965;4,492;620,500;622,750;610,250;612,500;12,750;117643,210;4135,000;14,860;6,430;48,000;20,240;951,800;937,760;40,260;7,590;940,620;23,350
1,784;6,978;4,503;620,750;623,250;610,500;612,750;13,000;117631,690;4135,000;14,860;6,430;48,650;21,160;928,480;926,890;45,510;14,470;940,630;23,350
1,784;6,867;4,488;620,750;623,500;610,000;612,500;12,750;117600,940;4135,000;14,650;6,340;38,720;14,810;930,310;947,040;45,310;18,170;940,640;23,410
1,783;7,043;4,492;620,500;623,500;610,000;612,750;13,000;117593,260;4135,000;14,650;6,340;45,910;19,420;933,850;946,180;43,050;14,380;940,670;23,350
1,788;6,751;4,484;620,750;623,500;609,500;612,750;13,000;117570,210;4135,000;14,650;6,340;45,650;17,720;924,090;926,530;34,630;13,530;940,620;23,350
1,784;6,757;4,513;620,250;623,500;610,000;612,750;13,000;117581,730;4135,000;14,650;6,340;42,900;17,200;908,830;932,880;50,870;18,490;940,650;23,350
1,784;7,387;4,510;620,500;623,500;609,000;612,500;13,000;117558,700;4135,000;14,650;6,340;42,080;18,500;960,340;947,650;53,780;15,330;940,580;23,350
1,784;7,007;4,495;620,750;623,500;609,250;612,500;13,000;117589,410;4135,000;14,650;6,340;35,760;21,680;945,330;955,340;39,250;15,080;940,580;23,330
1,784;7,233;4,506;621,250;623,500;610,250;612,750;13,000;117631,690;4135,000;14,650;6,340;46,360;16,820;933,240;942,280;48,670;15,050;940,640;23,330
1,784;7,272;4,499;621,250;623,500;610,250;613,000;13,000;117643,210;4135,000;14,650;6,340;43,740;14,470;932,020;958,510;38,700;7,870;940,620;23,350
1,784;7,075;4,495;621,250;623,750;610,250;613,000;13,000;117658,590;4135,000;14,650;6,340;50,530;16,170;941,420;952,530;32,230;11,850;940,610;23,410
1,788;6,918;4,510;621,250;623,750;609,750;612,250;13,000;117658,590;4135,000;14,650;6,340;49,550;23,480;946,910;935,440;47,630;14,410;940,630;23,330
1,784;6,787;4,488;621,000;623,750;610,250;612,250;13,250;117677,830;4135,000;14,650;6,340;44,340;23,030;932,270;927,870;29,760;12,180;940,610;23,350
1,784;7,106;4,506;620,750;623,500;610,250;612,750;13,000;117650,910;4122,000;14,860;6,410;53,090;18,140;935,320;944,470;51,160;14,720;940,640;23,350
1,784;7,118;4,495;620,500;623,250;610,500;613,500;13,000;117647,050;4122,000;14,860;6,410;49,250;12,520;933,120;927,630;41,160;4,140;940,610;23,350
1,784;6,939;4,506;620,500;623,250;610,500;613,500;13,000;117654,750;4122,000;14,860;6,410;48,060;34,360;935,320;963,030;37,470;11,010;940,650;23,350
1,782;6,754;4,528;620,250;623,000;610,500;613,500;13,000;117643,210;4122,000;14,860;6,410;40,950;21,580;935,680;937,390;46,360;19,200;940,610;23,410
1,784;6,995;4,503;620,250;623,000;610,750;614,000;13,000;117647,050;4122,000;14,860;6,410;60,560;19,220;920,060;939,470;47,400;14,780;940,650;23,330
1,784;6,560;4,503;620,250;623,000;610,750;614,000;13,000;117608,620;4122,000;14,860;6,410;46,870;23,140;940,810;944,230;48,100;16,140;940,630;23,350
1,784;6,558;4,510;620,250;623,000;610,750;613,750;13,000;117597,100;4122,000;14,650;6,320;51,720;20,150;912,370;914,930;37,990;13,080;940,610;23,350
1,784;6,701;4,521;620,500;622,750;610,750;613,500;13,000;117547,190;4122,000;14,650;6,320;51,840;17,240;931,040;928,110;27,860;14,990;940,620;23,350
1,780;6,850;4,484;620,500;623,000;610,750;613,500;13,000;117581,730;4122,000;14,650;6,320;48,740;19,690;927,260;936,050;46,930;13,530;940,620;23,350
1,786;7,040;4,499;620,500;623,250;610,750;613,250;13,000;117577,900;4122,000;14,650;6,320;47,170;28,970;950,700;959,120;56,880;17,040;940,590;23,350
1,786;6,996;4,506;620,750;623,500;610,750;613,250;13,000;117593,260;4122,000;14,650;6,320;52,700;21,610;925,060;923,230;42,500;14,870;940,660;23,350
1,784;7,082;4,510;620,750;623,500;611,000;613,500;13,000;117570,210;4132,000;14,860;6,430;48,900;14,170;938,610;938,370;49,050;19,720;940,620;23,350
1,782;6,468;4,495;621,000;623,500;611,000;613,250;13,000;117547,190;4132,000;14,860;6,430;48,120;22,610;942,640;935,560;45,020;5,730;940,590;23,330
1,782;7,180;4,495;620,750;623,500;610,750;613,000;13,000;117504,980;4132,000;14,860;6,430;46,810;19,190;921,280;923,720;45,220;12,090;940,610;23,410
1,788;6,888;4,495;620,750;623,500;611,000;613,000;13,000;117558,700;4132,000;14,860;6,430;45,430;31,960;928,240;930,920;43,110;10,700;940,640;23,350
1,784;7,051;4,506;620,750;623,500;611,000;613,500;13,000;117577,900;4132,000;14,860;6,430;48,900;15,330;935,070;938,250;35,520;17,010;940,640;23,410
1,782;6,921;4,513;620,750;623,500;611,000;613,500;13,000;117562,540;4132,000;14,860;6,430;46,030;25,020;925,670;934,710;36,430;12,090;940,660;23,350
1,782;6,945;4,517;620,750;623,500;611,000;613,500;13,000;117589,410;4134,000;14,860;6,430;43,250;14,110;927,990;943,370;45,950;13,150;940,640;23,350
1,786;6,347;4,528;620,750;623,500;611,000;614,250;13,000;117612,470;4134,000;14,860;6,430;53,830;20,520;920,550;940,570;33,680;4,330;940,630;23,410
1,784;6,927;4,506;620,750;623,500;611,250;614,000;13,000;117612,470;4134,000;14,860;6,430;48,900;29,150;931,530;933,240;45,480;16,980;940,580;23,350
1,784;6,835;4,532;621,000;623,500;611,250;614,500;13,000;117577,900;4134,000;14,860;6,430;49,940;26,620;922,740;949,230;33,750;11,100;940,630;23,410
1,788;6,792;4,492;621,000;623,500;611,250;614,000;13,000;117581,730;4134,000;14,860;6,430;55,750;19,100;930,680;924,090;50,040;11,970;940,610;23,410
1,783;6,920;4,517;621,000;623,500;611,500;614,250;13,000;117574,050;4134,000;14,860;6,430;56,820;23,630;919,450;912,120;48,760;10,170;940,670;23,350
1,784;7,375;4,506;621,250;623,750;611,500;614,500;13,000;117574,050;4134,000;14,860;6,430;52,290;18,650;930,310;924,090;47,080;14,810;940,660;23,330
1,784;6,903;4,510;621,250;623,750;611,500;614,500;13,250;117608,620;4134,000;14,860;6,430;42,750;23,140;931,040;954,240;48,790;17,370;940,640;23,350
1,784;7,094;4,510;621,250;623,750;611,500;614,500;13,250;117620,150;4134,000;14,860;6,430;51,550;25,020;925,180;923,230;47,140;11,100;940,640;23,410
1,784;6,954;4,521;621,250;624,000;611,250;614,750;13,250;117612,470;4134,000;14,860;6,430;40,830;19,070;927,870;920,060;37,990;9,770;940,660;23,350
1,784;7,004;4,517;621,250;624,000;611,000;614,500;13,000;117604,780;4134,000;14,860;6,430;51,050;22,390;921,280;939,710;43,980;13,080;940,680;23,410
1,785;6,971;4,528;621,250;624,000;611,000;614,250;13,250;117600,940;4136,000;14,860;6,440;42,870;22,300;933,240;954,850;43,500;15,980;940,580;23,410
1,784;6,728;4,528;621,000;624,000;611,000;614,250;13,250;117616,310;4136,000;14,860;6,440;40,700;13,300;928,850;940,320;48,040;13,470;940,670;23,350
1,784;7,060;4,510;621,250;624,000;611,000;614,750;13,250;117627,840;4136,000;14,860;6,440;41,990;26,130;934,710;943,130;46,610;11,820;940,640;23,410
1,788;6,865;4,521;621,250;624,000;611,000;614,750;13,250;117635,520;4136,000;14,860;6,440;40,830;13,270;916,270;932,880;49,720;12,540;940,580;23,350
1,788;6,924;4,517;621,250;623,750;611,000;615,000;13,250;117650,910;4136,000;14,860;6,440;46,490;24,710;938,120;939,100;43,560;15,830;940,640;23,430
1,784;6,933;4,510;621,250;623,750;610,750;614,750;13,000;117673,980;4136,000;14,860;6,440;47,940;24,060;912,980;940,570;44,930;15,110;940,670;23,410
1,785;6,712;4,506;621,250;623,750;610,750;614,750;13,250;117670,130;4136,000;14,860;6,440;44,960;23,450;921,280;924,820;43,830;16,790;940,670;23,410
1,784;6,864;4,513;621,500;623,750;611,000;615,000;13,250;117670,130;4136,000;14,860;6,440;48,490;17,240;933,240;952,900;36,260;15,630;940,640;23,350
1,786;6,813;4,525;621,250;623,500;611,000;615,000;13,250;117647,050;4136,000;14,860;6,440;36,800;22,850;925,060;945,080;46,780;10,860;940,660;23,410
1,785;6,768;4,532;621,250;623,500;611,000;615,250;13,250;117635,520;4136,000;14,860;6,440;49,080;18,170;938,860;930,070;49,610;14,260;940,630;23,410
1,784;6,998;4,517;621,000;623,500;610,750;615,000;13,000;117608,620;4136,000;14,860;6,440;48,460;27,550;934,950;932,390;46,140;14,500;940,650;23,410
1,784;6,905;4,506;621,000;623,250;611,000;614,750;13,000;117620,150;4136,000;14,860;6,440;48,490;18,030;928,240;939,470;44,610;11,670;940,610;23,350
1,788;6,722;4,539;621,250;623,250;611,000;614,750;13,000;117620,150;4134,000;14,860;6,430;57,810;22,850;959,120;931,040;46,700;14,080;940,680;23,410
1,784;7,152;4,532;621,250;623,500;611,000;614,750;13,000;117647,050;4134,000;14,860;6,430;39,150;21,400;944,110;943,370;33,030;17,040;940,650;23,410
1,787;7,393;4,510;621,500;623,750;611,250;614,750;13,000;117662,440;4134,000;14,860;6,430;47,430;12,460;938,120;957,050;35,760;10,030;940,640;23,350
1,784;7,055;4,528;621,500;624,000;611,000;614,500;13,250;117666,280;4134,000;14,860;6,430;49,190;32,910;935,070;953,750;58,800;18,940;940,680;23,350
1,784;7,114;4,528;621,500;623,750;611,000;614,500;13,000;117639,370;4134,000;14,860;6,430;50,060;16,880;912,370;928,110;53,060;18,390;940,650;23,410
1,785;7,161;4,525;621,500;623,750;611,000;614,000;13,250;117643,210;4134,000;14,860;6,430;35,260;17,810;951,800;934,710;41,190;11,040;940,640;23,410
1,788;7,100;4,535;621,500;623,750;611,000;614,250;13,250;117608,620;4134,000;14,860;6,430;46,090;13,270;931,650;934,950;46,490;13,800;940,620;23,410
1,788;7,287;4,503;621,500;623,750;611,000;614,500;13,250;117593,260;4134,000;14,860;6,430;45,740;26,800;945,080;953,140;43,110;14,350;940,680;23,410
1,787;6,787;4,539;621,500;623,750;611,000;614,500;13,250;117566,380;4134,000;14,860;6,430;48,590;19,570;949,110;964,980;52,960;12,720;940,660;23,410
1,788;6,751;4,532;621,500;623,750;611,000;614,500;13,250;117570,210;4134,000;14,860;6,430;45,020;18,410;928,600;926,040;42,890;12,960;940,690;23,430
1,788;7,112;4,521;621,250;623,750;610,750;614,000;13,250;117574,050;4134,000;14,860;6,430;40,170;16,500;943,010;938,370;48,290;12,630;940,640;23,410
1,786;6,774;4,546;621,500;623,750;611,250;614,750;13,250;117585,580;4142,000;14,860;6,450;48,780;20,030;927,260;944,720;50,620;19,300;940,670;23,410
1,788;6,749;4,546;621,500;623,750;611,000;615,250;13,250;117627,840;4142,000;14,860;6,450;40,700;17,940;938,370;955,090;38,550;15,600;940,650;23,410
1,785;7,216;4,535;621,500;623,750;611,250;615,000;13,250;117620,150;4142,000;14,860;6,450;49,050;20,910;941,420;937,390;49,490;12,750;940,620;23,410
1,786;6,777;4,554;621,500;623,750;611,500;615,250;13,250;117604,780;4142,000;14,860;6,450;49,800;22,450;939,590;953,140;37,220;17,600;940,590;23,410
1,787;6,864;4,539;621,500;623,750;611,500;615,000;13,250;117612,470;4142,000;14,860;6,450;45,310;14,050;913,590;937,760;39,760;15,210;940,590;23,410
1,784;7,001;4,532;621,500;623,750;611,250;615,000;13,250;117623,990;4142,000;14,860;6,450;41,330;16,850;932,020;920,670;50,390;15,690;940,610;23,350
1,784;7,230;4,554;621,250;623,750;611,500;614,500;13,250;117558,700;4136,000;14,650;6,350;47,740;20,790;953,870;942,030;51,160;15,240;940,670;23,410
1,784;6,780;4,528;621,250;623,500;611,250;614,750;13,250;117520,320;4136,000;14,650;6,350;44,840;14,990;923,350;926,890;49,020;15,920;940,670;23,410
1,788;6,840;4,539;621,500;623,500;611,250;614,750;13,250;117562,540;4136,000;14,650;6,350;53,920;24,560;925,060;914,320;54,670;12,410;940,660;23,410
1,785;7,286;4,532;621,500;623,500;611,000;614,500;13,250;117558,700;4136,000;14,650;6,350;45,830;17,880;936,780;930,680;46,490;17,690;940,660;23,410
1,786;6,956;4,539;621,500;623,250;611,000;614,250;13,000;117558,700;4136,000;14,650;6,350;46,120;16,660;934,340;943,370;45,540;15,270;940,690;23,350
1,788;6,936;4,539;621,500;623,250;611,000;614,250;13,250;117597,100;4136,000;14,650;6,350;53,320;24,410;945,690;935,810;50,330;13,440;940,610;23,410
1,784;7,129;4,528;621,750;623,500;611,000;615,000;13,250;117616,310;4136,000;14,860;6,440;53,090;12,640;935,320;926,890;44,140;6,660;940,590;23,410
1,788;6,911;4,561;621,750;623,750;611,250;614,500;13,250;117647,050;4136,000;14,860;6,440;54,350;25,830;930,310;935,810;53,090;15,720;940,620;23,410
1,786;6,992;4,521;622,000;623,500;611,250;614,000;13,250;117604,780;4136,000;14,860;6,440;59,910;22,510;926,280;959,980;47,250;14,960;940,670;23,350
1,784;6,930;4,532;622,000;624,000;611,250;614,500;13,250;117608,620;4136,000;14,860;6,440;54,730;24,180;937,880;932,140;45,400;16,820;940,650;23,410
1,788;7,115;4,517;622,000;624,000;611,250;614,250;13,250;117589,410;4136,000;14,860;6,440;48,270;18,260;938,860;943,980;46,230;12,870;940,640;23,410
1,786;7,078;4,528;622,000;623,750;611,250;614,250;13,250;117635,520;4130,000;14,650;6,340;46,840;14,660;920,550;931,040;39,350;11,410;940,630;23,410
1,784;7,275;4,532;622,000;624,000;611,250;614,750;13,250;117650,910;4130,000;14,650;6,340;48,680;27,920;930,070;926,650;46,520;13,310;940,640;23,350
1,788;7,004;4,550;622,000;624,250;611,250;614,750;13,250;117677,830;4130,000;14,650;6,340;36,860;23,570;932,880;959,980;43,500;5,970;940,640;23,410
1,787;7,213;4,543;622,000;624,250;611,250;614,500;13,250;117662,440;4130,000;14,650;6,340;51,280;16,380;918,470;946,550;48,410;15,860;940,640;23,410
1,785;6,828;4,532;622,000;624,250;611,000;614,500;13,250;117700,910;4130,000;14,650;6,340;42,720;17,300;933,850;934,950;42,380;7,930;940,640;23,410
